Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
27.17887	1	(-0.05, 1.73, 0.23)	(0.11076, 0.08420, -0.04761, 0.98913)	(-0.08, 1.73, 0.24)	(0.11076, 0.08420, -0.04761, 0.98913)	(-0.02, 1.73, 0.23)	(0.11076, 0.08420, -0.04761, 0.98913)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.18443	1	(-0.05, 1.73, 0.23)	(0.11094, 0.08438, -0.04749, 0.98910)	(-0.08, 1.73, 0.24)	(0.11094, 0.08438, -0.04749, 0.98910)	(-0.02, 1.73, 0.23)	(0.11094, 0.08438, -0.04749, 0.98910)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.21768	1	(-0.05, 1.73, 0.23)	(0.11242, 0.08462, -0.04780, 0.98890)	(-0.08, 1.73, 0.24)	(0.11242, 0.08462, -0.04780, 0.98890)	(-0.02, 1.73, 0.23)	(0.11242, 0.08462, -0.04780, 0.98890)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.2354	1	(-0.05, 1.73, 0.23)	(0.11342, 0.08499, -0.04784, 0.98875)	(-0.08, 1.73, 0.24)	(0.11342, 0.08499, -0.04784, 0.98875)	(-0.02, 1.73, 0.23)	(0.11342, 0.08499, -0.04784, 0.98875)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.25082	1	(-0.05, 1.73, 0.23)	(0.11375, 0.08508, -0.04796, 0.98870)	(-0.08, 1.73, 0.24)	(0.11375, 0.08508, -0.04796, 0.98870)	(-0.02, 1.73, 0.23)	(0.11375, 0.08508, -0.04796, 0.98870)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.27261	1	(-0.05, 1.73, 0.23)	(0.11397, 0.08548, -0.04790, 0.98864)	(-0.08, 1.73, 0.24)	(0.11397, 0.08548, -0.04790, 0.98864)	(-0.02, 1.73, 0.23)	(0.11397, 0.08548, -0.04790, 0.98864)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.29205	1	(-0.05, 1.73, 0.23)	(0.11495, 0.08609, -0.04815, 0.98846)	(-0.08, 1.73, 0.24)	(0.11495, 0.08609, -0.04815, 0.98846)	(-0.02, 1.73, 0.23)	(0.11495, 0.08609, -0.04815, 0.98846)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.31256	1	(-0.05, 1.73, 0.23)	(0.11545, 0.08640, -0.04827, 0.98837)	(-0.08, 1.73, 0.24)	(0.11545, 0.08640, -0.04827, 0.98837)	(-0.02, 1.73, 0.23)	(0.11545, 0.08640, -0.04827, 0.98837)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.33907	1	(-0.05, 1.73, 0.23)	(0.11594, 0.08691, -0.04848, 0.98826)	(-0.08, 1.73, 0.24)	(0.11594, 0.08691, -0.04848, 0.98826)	(-0.02, 1.73, 0.23)	(0.11594, 0.08691, -0.04848, 0.98826)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.35041	1	(-0.05, 1.73, 0.23)	(0.11599, 0.08709, -0.04858, 0.98823)	(-0.08, 1.73, 0.24)	(0.11599, 0.08709, -0.04858, 0.98823)	(-0.02, 1.73, 0.23)	(0.11599, 0.08709, -0.04858, 0.98823)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.37918	1	(-0.05, 1.73, 0.23)	(0.11603, 0.08791, -0.04907, 0.98813)	(-0.08, 1.73, 0.24)	(0.11603, 0.08791, -0.04907, 0.98813)	(-0.02, 1.73, 0.23)	(0.11603, 0.08791, -0.04907, 0.98813)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.39362	1	(-0.05, 1.73, 0.23)	(0.11577, 0.08846, -0.04923, 0.98810)	(-0.08, 1.73, 0.24)	(0.11577, 0.08846, -0.04923, 0.98810)	(-0.02, 1.73, 0.23)	(0.11577, 0.08846, -0.04923, 0.98810)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.41671	1	(-0.05, 1.73, 0.23)	(0.11561, 0.08871, -0.04953, 0.98808)	(-0.08, 1.73, 0.24)	(0.11561, 0.08871, -0.04953, 0.98808)	(-0.02, 1.73, 0.23)	(0.11561, 0.08871, -0.04953, 0.98808)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.43464	1	(-0.05, 1.73, 0.23)	(0.11556, 0.08913, -0.04985, 0.98804)	(-0.08, 1.73, 0.24)	(0.11556, 0.08913, -0.04985, 0.98804)	(-0.02, 1.73, 0.23)	(0.11556, 0.08913, -0.04985, 0.98804)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.46071	1	(-0.05, 1.73, 0.23)	(0.11525, 0.08949, -0.05008, 0.98803)	(-0.08, 1.73, 0.24)	(0.11525, 0.08949, -0.05008, 0.98803)	(-0.02, 1.73, 0.23)	(0.11525, 0.08949, -0.05008, 0.98803)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.47243	1	(-0.05, 1.73, 0.23)	(0.11517, 0.08983, -0.05025, 0.98800)	(-0.08, 1.73, 0.24)	(0.11517, 0.08983, -0.05025, 0.98800)	(-0.02, 1.73, 0.23)	(0.11517, 0.08983, -0.05025, 0.98800)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.49076	1	(-0.05, 1.73, 0.23)	(0.11532, 0.09000, -0.05035, 0.98796)	(-0.08, 1.73, 0.24)	(0.11532, 0.09000, -0.05035, 0.98796)	(-0.02, 1.73, 0.23)	(0.11532, 0.09000, -0.05035, 0.98796)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.51254	1	(-0.05, 1.73, 0.23)	(0.11547, 0.09031, -0.05047, 0.98791)	(-0.08, 1.73, 0.24)	(0.11547, 0.09031, -0.05047, 0.98791)	(-0.02, 1.73, 0.23)	(0.11547, 0.09031, -0.05047, 0.98791)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.53893	1	(-0.05, 1.73, 0.23)	(0.11595, 0.09058, -0.05046, 0.98783)	(-0.08, 1.73, 0.24)	(0.11595, 0.09058, -0.05046, 0.98783)	(-0.02, 1.73, 0.23)	(0.11595, 0.09058, -0.05046, 0.98783)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.5498	1	(-0.05, 1.73, 0.23)	(0.11619, 0.09067, -0.05055, 0.98779)	(-0.08, 1.73, 0.24)	(0.11619, 0.09067, -0.05055, 0.98779)	(-0.02, 1.73, 0.23)	(0.11619, 0.09067, -0.05055, 0.98779)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.57926	1	(-0.05, 1.73, 0.23)	(0.11688, 0.09066, -0.05042, 0.98771)	(-0.08, 1.73, 0.24)	(0.11688, 0.09066, -0.05042, 0.98771)	(-0.02, 1.73, 0.23)	(0.11688, 0.09066, -0.05042, 0.98771)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.58481	1	(-0.05, 1.73, 0.23)	(0.11688, 0.09077, -0.05049, 0.98770)	(-0.08, 1.73, 0.24)	(0.11688, 0.09077, -0.05049, 0.98770)	(-0.02, 1.73, 0.23)	(0.11688, 0.09077, -0.05049, 0.98770)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.61648	1	(-0.05, 1.73, 0.23)	(0.11790, 0.09077, -0.05041, 0.98758)	(-0.08, 1.73, 0.24)	(0.11790, 0.09077, -0.05041, 0.98758)	(-0.02, 1.73, 0.23)	(0.11790, 0.09077, -0.05041, 0.98758)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.63562	1	(-0.05, 1.73, 0.23)	(0.11811, 0.09094, -0.05049, 0.98754)	(-0.08, 1.73, 0.24)	(0.11811, 0.09094, -0.05049, 0.98754)	(-0.02, 1.73, 0.23)	(0.11811, 0.09094, -0.05049, 0.98754)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.65148	1	(-0.05, 1.73, 0.23)	(0.11824, 0.09102, -0.05042, 0.98752)	(-0.08, 1.73, 0.24)	(0.11824, 0.09102, -0.05042, 0.98752)	(-0.02, 1.73, 0.23)	(0.11824, 0.09102, -0.05042, 0.98752)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.67137	1	(-0.05, 1.73, 0.23)	(0.11860, 0.09111, -0.05035, 0.98747)	(-0.08, 1.73, 0.24)	(0.11860, 0.09111, -0.05035, 0.98747)	(-0.02, 1.73, 0.23)	(0.11860, 0.09111, -0.05035, 0.98747)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
27.69065	1	(-0.05, 1.73, 0.23)	(0.11914, 0.09114, -0.05043, 0.98740)	(-0.08, 1.73, 0.24)	(0.11914, 0.09114, -0.05043, 0.98740)	(-0.02, 1.73, 0.23)	(0.11914, 0.09114, -0.05043, 0.98740)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.78, 0.92, 2.99)	(0.16, 0.13, 0.15)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
